CamCarcacas2;
2026-07-06 00:00;2026-07-07 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-06 07:13:00.0;OFF;ON;50;6,40;8,50;6;3,50;98,50;0;-0,40;3,50;20;5,80;6,30;
2026-07-06 07:14:00.0;OFF;ON;50;6,40;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,80;6,30;
2026-07-06 07:15:00.0;OFF;ON;50;6,40;8,60;6,10;3,50;98,50;0;-0,30;3,50;20;5,90;6,30;
2026-07-06 07:16:00.0;---;---;---;6,40;---;6,10;3,50;98,50;0;-0,30;3,50;20;5,90;6,30;
2026-07-06 07:17:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 07:18:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 07:19:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 07:20:00.0;---;---;---;6,30;---;6;---;---;---;-0,30;3,50;20;5,90;---;
2026-07-06 07:21:00.0;OFF;ON;50;6,30;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,90;6,30;
2026-07-06 07:22:00.0;OFF;ON;50;6,20;8,50;6;3,50;98,50;0;-0,20;3,50;20;5,90;6,30;
2026-07-06 07:23:00.0;OFF;ON;50;6,30;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,90;6,30;
2026-07-06 07:24:00.0;OFF;ON;50;6,20;8,50;6;3,50;98,50;0;-0,20;3,50;20;5,90;6,30;
2026-07-06 07:25:00.0;OFF;ON;50;6,20;8,50;6;3,50;98,50;0;-0,20;3,50;20;5,90;6,30;
2026-07-06 07:26:00.0;OFF;ON;50;6,20;8,50;6;3,50;98,50;0;-0,20;3,50;20;5,90;6,30;
2026-07-06 07:27:00.0;OFF;ON;50;6,30;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,90;6,30;
2026-07-06 07:28:00.0;OFF;ON;50;6,30;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,80;6,30;
2026-07-06 07:29:00.0;OFF;ON;50;6,30;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,80;6,30;
2026-07-06 07:30:00.0;OFF;ON;50;6,20;8,50;6;3,50;98,50;0;-0,20;3,50;20;5,80;6,30;
2026-07-06 07:31:00.0;OFF;ON;50;6,30;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,80;6,30;
2026-07-06 07:32:00.0;OFF;ON;50;6,30;8,50;6;3,60;98,50;0;-0,30;3,50;20;5,80;6,30;
2026-07-06 07:33:00.0;OFF;ON;50;6,30;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,80;6,30;
2026-07-06 07:34:00.0;OFF;ON;50;6,30;8,50;6;3,50;98,50;0;-0,30;3,50;20;5,80;6,30;
2026-07-06 07:35:00.0;OFF;ON;50;6,20;8,50;6;3,60;98,50;0;-0,20;3,50;20;5,90;6,30;
2026-07-06 07:36:00.0;OFF;ON;50;6,30;8,50;6;3,60;98,50;0;-0,30;3,50;20;5,80;6,30;
2026-07-06 07:37:00.0;OFF;ON;50;6,20;8,50;6;3,60;98,50;0;-0,20;3,50;20;5,80;6,30;
2026-07-06 07:38:00.0;OFF;ON;50;6,30;8,50;6;3,60;98,50;0;-0,30;3,50;20;5,90;6,30;
2026-07-06 07:39:00.0;OFF;ON;50;6,30;8,60;6,10;4,20;98,50;0;-0,20;3,50;20;5,90;6,30;
2026-07-06 07:40:00.0;OFF;ON;50;6,40;8,50;6,10;4,10;98,50;0;-0,30;3,50;20;5,90;6,30;
2026-07-06 07:41:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 07:42:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 07:43:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 07:44:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 07:45:00.0;OFF;ON;50;6,50;8,70;6,20;4,20;98,50;0;-0,30;3,50;20;6;6,40;
2026-07-06 07:46:00.0;OFF;ON;50;6,60;8,70;6,20;4,20;98,50;0;-0,40;3,50;20;6;6,40;
2026-07-06 07:47:00.0;OFF;ON;50;6,60;8,70;6,20;4,30;98,50;0;-0,40;3,50;20;6;6,50;
2026-07-06 07:48:00.0;OFF;ON;50;6,50;8,70;6,20;4,30;98,50;0;-0,30;3,50;20;6;6,50;
2026-07-06 07:49:00.0;OFF;ON;50;6,60;8,70;6,20;4,30;98,50;0;-0,40;3,50;20;6;6,50;
2026-07-06 07:50:00.0;OFF;ON;50;6,60;8,80;6,30;4,30;98,50;0;-0,30;3,50;20;6;6,50;
2026-07-06 07:51:00.0;OFF;ON;50;6,70;8,80;6,30;4,40;98,50;0;-0,40;3,50;20;6,10;6,60;
2026-07-06 07:52:00.0;OFF;ON;50;6,70;8,80;6,30;4,40;98,50;0;-0,30;3,50;20;6,10;6,60;
2026-07-06 07:53:00.0;OFF;ON;50;6,60;8,80;6,30;4,30;98,50;0;-0,30;3,50;20;6,10;6,60;
2026-07-06 07:54:00.0;OFF;ON;50;6,80;8,80;6,30;4,40;98,50;0;-0,40;3,50;20;6,10;6,60;
2026-07-06 07:55:00.0;OFF;ON;50;6,60;8,90;6,40;4,40;98,50;0;-0,20;3,50;20;6,10;6,60;
2026-07-06 07:56:00.0;OFF;ON;50;6,80;8,90;6,40;4,40;98,50;0;-0,40;3,50;20;6,10;6,70;
2026-07-06 07:57:00.0;OFF;ON;50;6,70;8,90;6,40;4,40;98,50;0;-0,30;3,50;20;6,20;6,70;
2026-07-06 07:58:00.0;OFF;ON;50;6,80;8,90;6,40;4,40;98,50;0;-0,50;3,50;20;6,20;6,70;
2026-07-06 07:59:00.0;OFF;ON;50;6,80;8,90;6,40;4,40;98,50;0;-0,40;3,50;20;6,20;6,70;
2026-07-06 08:00:00.0;OFF;ON;50;6,90;9;6,50;4,50;98,50;0;-0,50;3,50;20;6,30;6,80;
2026-07-06 08:01:00.0;OFF;ON;50;7;9;6,50;4,50;98,50;0;-0,50;3,50;20;6,30;6,90;
2026-07-06 08:02:00.0;OFF;ON;50;7,10;9;6,50;4,50;98,50;0;-0,60;3,50;20;6,30;6,90;
2026-07-06 08:03:00.0;OFF;ON;50;7,10;9,10;6,60;4,50;98,50;0;-0,50;3,50;20;6,40;7;
2026-07-06 08:04:00.0;OFF;ON;50;7,30;9,10;6,60;4,60;98,50;0;-0,70;3,50;20;6,40;7;
2026-07-06 08:05:00.0;---;---;---;7,30;---;6,60;4,70;98,50;0;-0,70;3,50;20;6,40;7;
2026-07-06 08:06:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:07:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:08:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:09:00.0;---;---;---;7,50;---;6,80;4,80;98,50;0;-0,70;3,50;20;6,60;7,20;
2026-07-06 08:10:00.0;OFF;ON;50;7,60;9,30;6,80;4,80;98,50;0;-0,80;3,50;20;6,60;7,30;
2026-07-06 08:11:00.0;OFF;ON;50;7,70;9,30;6,90;4,80;98,50;0;-0,80;3,50;20;6,70;7,30;
2026-07-06 08:12:00.0;OFF;ON;50;7,60;9,40;6,90;4,80;98,50;0;-0,70;3,50;20;6,70;7,40;
2026-07-06 08:13:00.0;OFF;ON;50;7,70;9,40;6,90;4,90;98,50;0;-0,70;3,50;20;6,70;7,40;
2026-07-06 08:14:00.0;OFF;ON;50;7,80;9,50;7;4,90;98,50;0;-0,80;3,50;20;6,80;7,40;
2026-07-06 08:15:00.0;OFF;ON;50;7,90;9,50;7;4,90;98,50;0;-0,90;4;20;6,80;7,50;
2026-07-06 08:16:00.0;OFF;ON;50;7,70;9;7;5;98,50;0;-0,70;4;20;6,80;7,50;
2026-07-06 08:17:00.0;OFF;ON;50;7,90;9,10;7,10;5;98,50;0;-0,80;4;20;6,90;7,60;
2026-07-06 08:18:00.0;OFF;ON;50;7,90;9,10;7,10;5,10;98,50;0;-0,80;4;20;6,90;7,60;
2026-07-06 08:19:00.0;OFF;ON;50;7,90;9,10;7,20;5,10;98,50;0;-0,70;4;20;7;7,70;
2026-07-06 08:20:00.0;OFF;ON;50;8;9,20;7,20;5,10;98,50;0;-0,80;4;20;7;7,70;
2026-07-06 08:21:00.0;OFF;ON;50;8;9,20;7,30;5,20;98,50;0;-0,80;4;20;7,10;7,80;
2026-07-06 08:22:00.0;OFF;ON;50;8,20;9,30;7,30;5,20;98,50;0;-0,90;4;20;7,10;7,80;
2026-07-06 08:23:00.0;OFF;ON;50;8,10;9,30;7,40;5,30;98,50;0;-0,70;4;20;7,20;7,90;
2026-07-06 08:24:00.0;OFF;ON;50;8,20;9,40;7,40;5,30;98,50;0;-0,80;4;20;7,20;7,90;
2026-07-06 08:25:00.0;OFF;ON;50;8,30;9,40;7,60;5,50;98,50;0;-0,70;4;20;7,60;8;
2026-07-06 08:26:00.0;OFF;ON;50;8,40;9,60;7,80;5,60;98,50;0;-0,60;4;20;7,90;8,20;
2026-07-06 08:27:00.0;OFF;ON;50;8,50;9,70;7,90;5,80;98,50;0;-0,60;4;20;7,80;8,30;
2026-07-06 08:28:00.0;OFF;ON;50;8,60;9,60;8;5,90;98,50;0;-0,60;4;20;7,80;8,30;
2026-07-06 08:29:00.0;OFF;ON;50;8,80;9,60;8,10;6;98,50;0;-0,70;4;20;8;8,40;
2026-07-06 08:30:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:31:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:32:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:33:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:34:00.0;ON;OFF;50;9;6,30;8,30;7,70;98,50;0;-0,70;2;59,60;7,90;8,60;
2026-07-06 08:35:00.0;ON;OFF;50;8,90;6,20;8,20;6,90;98,50;0;-0,70;2;65,80;8;8,70;
2026-07-06 08:36:00.0;ON;OFF;50;8,90;6,20;8,20;6,40;98,50;0;-0,70;2;71,40;8;8,70;
2026-07-06 08:37:00.0;ON;OFF;50;8,90;6,20;8,20;6,20;98,50;0;-0,70;2;77,40;8;8,70;
2026-07-06 08:38:00.0;ON;OFF;50;9;6,20;8,20;6,10;98,50;0;-0,80;2;81,50;8;8,70;
2026-07-06 08:39:00.0;ON;OFF;50;9;6,20;8,20;6;98,50;0;-0,80;2;88,50;8;8,70;
2026-07-06 08:40:00.0;ON;OFF;50;9,10;6,20;8,20;5,80;98,50;0;-0,90;2;93,60;8;8,70;
2026-07-06 08:41:00.0;ON;OFF;50;9,10;6,20;8,20;5,50;98,50;0;-0,80;2;99,50;8;8,70;
2026-07-06 08:42:00.0;ON;OFF;50;9;6,20;8,20;5,80;98,50;0;-0,70;2;99,40;8;8,70;
2026-07-06 08:43:00.0;ON;OFF;50;9,10;6,20;8,20;6;98,50;0;-0,80;2;100;8;8,70;
2026-07-06 08:44:00.0;ON;OFF;50;9;6,20;8,20;6,10;98,50;0;-0,80;2;100;8,10;8,70;
2026-07-06 08:45:00.0;ON;OFF;50;9;6,20;8,20;6,10;98,50;0;-0,80;2;99,60;8,10;8,70;
2026-07-06 08:46:00.0;ON;OFF;50;9;6,30;8,30;6,10;98,50;0;-0,70;2;99,40;8,10;8,80;
2026-07-06 08:47:00.0;ON;OFF;50;9,10;6,30;8,30;6;98,50;0;-0,80;2;100;8,10;8,80;
2026-07-06 08:48:00.0;ON;OFF;50;9;6,30;8,30;5,90;98,50;0;-0,70;2;99,30;8,10;8,80;
2026-07-06 08:49:00.0;ON;OFF;50;9,10;6,30;8,30;5,90;98,50;0;-0,90;2;100;8,10;8,80;
2026-07-06 08:50:00.0;ON;OFF;50;9,10;6,30;8,30;6;98,50;0;-0,80;2;99,60;8,10;8,80;
2026-07-06 08:51:00.0;ON;OFF;50;9,10;6,30;8,30;5,90;98,50;0;-0,80;2;100;8,10;8,80;
2026-07-06 08:52:00.0;ON;OFF;50;9,10;6,30;8,30;5,90;98,50;0;-0,80;2;100;8,20;8,80;
2026-07-06 08:53:00.0;ON;OFF;50;9,20;6,30;8,30;5,80;98,50;0;-0,90;2;100;8,10;8,80;
2026-07-06 08:54:00.0;---;---;---;9,20;---;8,30;5,90;98,50;0;-0,90;2;100;8,20;8,80;
2026-07-06 08:55:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:56:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:57:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:58:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 08:59:00.0;ON;OFF;50;8;6,30;8,30;6,10;98,50;0;0,50;2;98,40;8,10;8,70;
2026-07-06 09:00:00.0;ON;OFF;50;7,60;6,20;8,20;5,90;98,50;0;0,60;2;99,40;8;8,40;
2026-07-06 09:01:00.0;ON;OFF;50;5,80;6,10;8;5,70;98,50;0;2,20;2;90,30;7,80;8;
2026-07-06 09:02:00.0;ON;OFF;50;5,20;5,90;7,70;5,50;98,50;0;2,50;2;87,50;7,60;7,40;
2026-07-06 09:03:00.0;ON;OFF;50;4,60;5,50;7,30;5,20;98,50;0;2,70;2;85,20;7,10;6,70;
2026-07-06 09:04:00.0;ON;OFF;50;3,70;5,10;6,70;4,80;98,50;0;3;2;80,80;6,50;6,10;
2026-07-06 09:05:00.0;ON;OFF;50;3,20;4,50;6,30;4,40;98,50;0;3,10;2;78,40;6,20;5,40;
2026-07-06 09:06:00.0;ON;OFF;50;2,80;4,20;6;4,10;98,50;0;3,20;2;75,60;5,90;4,90;
2026-07-06 09:07:00.0;ON;OFF;50;2,40;3,80;5,70;3,80;98,20;0;3,20;2;73,40;5,50;4,50;
2026-07-06 09:08:00.0;ON;OFF;50;1,80;3,50;5,30;3,60;98;0;3,50;2;68,90;5,20;4,20;
2026-07-06 09:09:00.0;ON;OFF;50;1,10;3,20;5;3,40;98;0;3,90;2;62,70;4,90;4,10;
2026-07-06 09:10:00.0;ON;OFF;50;2,50;3;4,90;3,30;97,60;0;2,40;2;71,10;4,80;3,80;
2026-07-06 09:11:00.0;ON;OFF;50;2,10;2,80;4,60;3;97,30;0;2,60;2;69,50;4,50;3,60;
2026-07-06 09:12:00.0;ON;OFF;50;2,50;2,60;4,50;3;97,10;0;2;2;71,70;4,40;3,50;
2026-07-06 09:13:00.0;ON;OFF;50;1,80;2,40;4,40;2,80;96,70;0;2,60;2;67,60;4,30;3,40;
2026-07-06 09:14:00.0;ON;OFF;50;1,80;2,30;4,30;2,70;96,50;0;2,50;2;67,30;4,20;3,30;
2026-07-06 09:15:00.0;ON;OFF;50;2,40;2,20;4,20;2,60;96,20;0;1,80;2;72,30;4;3,20;
2026-07-06 09:16:00.0;ON;OFF;50;1,10;2,10;4,10;2,40;96;0;3;2;64;3,90;3,20;
2026-07-06 09:17:00.0;ON;OFF;50;1,50;2,10;4;2,40;95,90;0;2,50;2;66,10;3,90;3;
2026-07-06 09:18:00.0;ON;OFF;50;1,20;1,90;3,80;2,30;95,20;0;2,60;2;64;3,70;2,80;
2026-07-06 09:19:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 09:20:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 09:21:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 09:22:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 09:23:00.0;ON;OFF;50;1,70;2,20;4,20;2,10;95,30;0;2,50;2;63,30;4,40;3,10;
2026-07-06 09:24:00.0;ON;OFF;50;1,90;2,30;4,30;2,40;96,10;0;2,50;2;62,60;4,40;3,20;
2026-07-06 09:25:00.0;ON;OFF;50;2,10;2,60;4,60;2,90;97,10;0;2,50;2;61,10;4,70;3,30;
2026-07-06 09:26:00.0;ON;OFF;50;2,30;2,70;4,70;2,90;97,40;0;2,40;2;61,40;4,90;3,50;
2026-07-06 09:27:00.0;ON;OFF;50;2,60;3;5;2,90;98,10;0;2,40;2;60,10;5,20;3,70;
2026-07-06 09:28:00.0;ON;OFF;50;2,80;3,20;5,20;2,90;98,30;0;2,40;2;59;5,30;3,80;
2026-07-06 09:29:00.0;ON;OFF;50;3;3,40;5,40;3;98,40;0;2,40;2;58,10;5,50;4;
2026-07-06 09:30:00.0;ON;OFF;50;3,10;3,40;5,40;3,30;98,40;0;2,30;2;57,90;5,30;4,10;
2026-07-06 09:31:00.0;ON;OFF;50;3,10;3,40;5,40;3,40;98,40;0;2,30;2;57,70;5;4;
2026-07-06 09:32:00.0;ON;OFF;50;3,10;3,30;5,30;3,50;98,40;0;2,20;2;57,60;4,90;4;
2026-07-06 09:33:00.0;ON;OFF;50;3,10;3,30;5,30;3,50;98,40;0;2,20;2;56,90;4,80;4;
2026-07-06 09:34:00.0;ON;OFF;50;2,90;3,30;5,30;3,50;98,40;0;2,30;2;56;4,80;4;
2026-07-06 09:35:00.0;ON;OFF;50;3,10;3,20;5,20;3,50;98,40;0;2,20;2;56,40;4,70;4;
2026-07-06 09:36:00.0;ON;OFF;50;3;3,20;5,20;3,50;98,40;0;2,20;2;55,70;4,70;4;
2026-07-06 09:37:00.0;ON;OFF;50;3,20;3,20;5,20;3,50;98,40;0;2;2;56,50;4,70;4;
2026-07-06 09:38:00.0;ON;OFF;50;3;3,20;5,20;3,40;98,40;0;2,20;2;55,80;4,60;3,90;
2026-07-06 09:39:00.0;ON;OFF;50;3,20;3,20;5,20;3,40;98,40;0;2;2;56,20;4,60;3,90;
2026-07-06 09:40:00.0;ON;OFF;50;3,10;3,10;5,10;3,40;98,40;0;2;2;56,10;4,60;3,90;
2026-07-06 09:41:00.0;ON;OFF;50;3,10;3,10;5,10;3,40;98,40;0;2;2;56,30;4,50;3,90;
2026-07-06 09:42:00.0;ON;OFF;50;3;3,10;5,10;3,40;98,40;0;2;2;57;4,50;3,90;
2026-07-06 09:43:00.0;---;---;---;3,20;---;5;3,40;98,40;0;1,90;2;57,70;4,50;3,90;
2026-07-06 09:44:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 09:45:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 09:46:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 09:47:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 09:48:00.0;ON;OFF;50;3,10;3;5;3,20;98,40;0;1,90;2;58,50;4,40;3,90;
2026-07-06 09:49:00.0;ON;OFF;50;3,10;3;4,90;3,20;98,40;0;1,90;2;58,70;4,40;3,90;
2026-07-06 09:50:00.0;ON;OFF;50;3,10;2,90;4,90;3,10;98,40;0;1,80;2;59,40;4,40;3,80;
2026-07-06 09:51:00.0;ON;OFF;50;3,20;2,90;4,90;3,10;98,40;0;1,70;2;60,70;4,30;3,80;
2026-07-06 09:52:00.0;ON;OFF;50;3,10;2,90;4,90;3,10;98,40;0;1,80;2;60,50;4,30;3,80;
2026-07-06 09:53:00.0;ON;OFF;50;3,20;2,90;4,90;3,10;98,50;0;1,70;2;61,70;4,30;3,80;
2026-07-06 09:54:00.0;ON;OFF;50;3,20;2,90;4,90;3,10;98,40;0;1,60;2;62,70;4,30;3,80;
2026-07-06 09:55:00.0;ON;OFF;50;3,20;2,90;4,90;3,10;98,50;0;1,70;2;62,50;4,60;3,90;
2026-07-06 09:56:00.0;ON;OFF;50;3,40;3;5,30;3,10;98,50;0;1,90;2;61,50;5,60;4,20;
2026-07-06 09:57:00.0;ON;OFF;50;3,60;3,60;5,70;3,10;98,50;0;2,20;2;59,40;5,90;4,50;
2026-07-06 09:58:00.0;ON;OFF;50;3,60;3,80;6;3,50;98,50;0;2,30;2;58,10;6,10;4,70;
2026-07-06 09:59:00.0;ON;OFF;50;3,70;4,10;6,10;4;98,40;0;2,40;2;57,10;6,10;4,80;
2026-07-06 10:00:00.0;ON;OFF;50;3,90;4,20;6,30;4,60;98,50;0;2,40;2;56,80;5,90;4,80;
2026-07-06 10:01:00.0;ON;OFF;50;4,20;4,40;6,40;4,80;98,50;0;2,30;2;56,90;5,90;4,80;
2026-07-06 10:02:00.0;ON;OFF;50;4,30;4,40;6,60;5,20;98,50;0;2,30;2;56;6;4,90;
2026-07-06 10:03:00.0;ON;OFF;50;4,30;4,60;6,70;5,60;98,50;0;2,40;2;54,40;6,10;5;
2026-07-06 10:04:00.0;ON;OFF;50;4,40;4,80;6,90;5,70;98,50;0;2,40;2;53,70;6;5,10;
2026-07-06 10:05:00.0;ON;OFF;50;4,70;5;7,10;5,90;98,50;0;2,40;2;53,20;6,20;5,30;
2026-07-06 10:06:00.0;ON;OFF;50;4,90;5,10;7,20;6,30;98,50;0;2,30;2;53,10;6,20;5,50;
2026-07-06 10:07:00.0;ON;OFF;50;5;5,20;7,30;6,30;98,50;0;2,30;2;52,10;6,40;5,60;
2026-07-06 10:08:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:09:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:10:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:11:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:12:00.0;ON;OFF;50;5,90;6,20;8,30;7,30;98,50;0;2,40;2;47,90;7,40;6,70;
2026-07-06 10:13:00.0;ON;OFF;50;6,30;6,40;8,50;7,50;98,50;0;2,20;2;49;7,60;6,80;
2026-07-06 10:14:00.0;ON;OFF;50;6,50;6,60;8,70;7,80;98,50;0;2,20;2;48;7,90;7,10;
2026-07-06 10:15:00.0;ON;OFF;50;6,60;6,80;8,80;7,90;98,50;0;2,20;2;47,70;7,90;7,20;
2026-07-06 10:16:00.0;ON;OFF;50;6,70;6,90;9;8;98,50;0;2,40;2;46,10;8,10;7,40;
2026-07-06 10:17:00.0;ON;OFF;50;7;7,10;9,20;8,30;98,50;0;2,30;2;46,30;8,30;7,60;
2026-07-06 10:18:00.0;ON;OFF;50;7,20;7,30;9,40;8,60;98,50;0;2,20;2;46,10;8,50;7,80;
2026-07-06 10:19:00.0;ON;OFF;50;7,30;7,50;9,60;8,70;98,50;0;2,30;2;44,60;8,60;7,90;
2026-07-06 10:20:00.0;ON;OFF;50;7,60;7,60;9,80;9;98,50;0;2,20;2;45,40;8,90;8,10;
2026-07-06 10:21:00.0;ON;OFF;50;7,70;7,90;9,90;9,10;98,50;0;2,20;2;44,60;9;8,30;
2026-07-06 10:22:00.0;ON;OFF;50;8;8,10;10,20;9,20;98,50;0;2,20;2;44,20;9,30;8,50;
2026-07-06 10:23:00.0;ON;OFF;50;8,20;8,20;10,40;9,30;98,50;0;2,10;2;44;9,30;8,60;
2026-07-06 10:24:00.0;ON;OFF;50;8,40;8,50;10,60;9,60;98,50;0;2,20;2;42,80;9,60;8,90;
2026-07-06 10:25:00.0;ON;OFF;50;8,40;8,60;10,80;9,60;98,50;0;2,40;2;41,60;9,70;9;
2026-07-06 10:26:00.0;ON;OFF;50;8,80;8,90;11;9,70;98,50;1,40;2,20;2;42,30;9,90;9,20;
2026-07-06 10:27:00.0;ON;OFF;50;8,80;9,10;11,10;10;98,50;0;2,30;2;41,30;10,10;9,40;
2026-07-06 10:28:00.0;ON;OFF;50;9;9,20;11,30;10,10;98,50;0;2,30;2;40,70;10,30;9,50;
2026-07-06 10:29:00.0;ON;OFF;50;9,30;9,40;11,50;10,40;98,50;0;2,20;2;41,10;10,50;9,70;
2026-07-06 10:30:00.0;ON;OFF;50;9,60;9,70;11,70;10,60;98,50;0;2,10;2;40,70;10,80;9,90;
2026-07-06 10:31:00.0;ON;OFF;50;9,70;9,80;11,90;10,70;98,50;0;2,30;2;39,40;11;10,10;
2026-07-06 10:32:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:33:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:34:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:35:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-06 10:36:00.0;ON;OFF;50;10,60;10,80;12,80;11,40;98,60;0;2,30;2;37,50;12;11,10;
2026-07-06 10:37:00.0;ON;OFF;50;10,90;11;13;11,60;98,60;0;2,10;2;38,40;12,20;11,30;
2026-07-06 10:38:00.0;ON;OFF;50;11,20;11,30;13,30;11,80;98,60;0;2,10;2;38;12,40;11,60;
2026-07-06 10:39:00.0;ON;OFF;50;11,40;11,40;13,40;12;98,60;0;2;2;37,70;12,60;11,70;
2026-07-06 10:40:00.0;ON;OFF;50;11,50;11,60;13,60;12,10;98,60;0;2,10;2;37,40;12,80;11,90;
2026-07-06 10:41:00.0;ON;OFF;50;11,70;11,70;13,70;12,30;98,60;0;2;2;37,40;13;12,10;
2026-07-06 10:42:00.0;ON;OFF;50;11,70;11,80;13,80;12,30;98,60;0;2,10;2;37;13,10;12,30;
2026-07-06 10:43:00.0;ON;OFF;50;12;12;14;12,60;98,60;0;2;2;38,10;13,20;12,50;
2026-07-06 10:44:00.0;ON;OFF;50;12,10;12,10;14,10;12,60;98,60;0;2;2;37,20;13,40;12,60;
2026-07-06 10:45:00.0;ON;OFF;50;12,30;12,30;14,30;12,40;98,60;0;2;2;38,20;13,60;12,80;
2026-07-06 10:46:00.0;ON;OFF;50;12,30;12,30;14,30;12,80;98,60;0;2;2;37,20;13,60;12,80;
2026-07-06 10:47:00.0;ON;OFF;50;12,50;12,50;14,50;13;98,70;0;2;2;38,30;13,90;13;
2026-07-06 10:48:00.0;ON;OFF;50;12,60;12,60;14,60;13,10;98,70;0;2;2;38,30;13,90;13,10;
2026-07-06 10:49:00.0;ON;OFF;50;12,90;12,80;14,80;13,30;98,70;0;1,90;2;38,20;14,10;13,30;
2026-07-06 10:50:00.0;ON;OFF;50;12,80;12,90;14,90;13,30;98,70;115;2;2;38,30;14,20;13,40;
2026-07-06 10:51:00.0;ON;OFF;50;13;13;15;13,40;98,70;115,30;2;2;37,50;14,40;13,50;
2026-07-06 10:52:00.0;ON;OFF;50;13,10;13,10;15,10;13,50;98,70;115,40;2;2;38,50;14,50;13,60;
2026-07-06 10:53:00.0;ON;OFF;50;13,20;13,20;15,20;40,10;98,70;115,20;2;2;38,40;14,60;13,80;
2026-07-06 10:54:00.0;ON;OFF;50;13,40;13,30;15,30;43;98,70;115,20;1,90;2;38,70;14,70;13,90;
2026-07-06 10:55:00.0;ON;OFF;50;13,30;13,50;15,50;43,30;98,70;115,20;2,20;2;36,90;15;14;
2026-07-06 10:56:00.0;---;---;---;13,60;---;15,60;43,40;98,70;115,20;2;2;37,50;15,10;14,10;
